Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
30,350,-0.741508673,Jacque Vaughn,SAS,PG,,72,15.83333333,4.25,0.041666667,1.027777778,2.208333333,0.319444444,0.013888889,0.427561837,3.930555556,0.7625,1.111111111,0.75,-1.974192949,-1.13319453,-1.661961734,-0.476317125,-1.569298176,-0.962599185,-0.299999603,-0.06600741,1.469992658
30,351,-0.74269453,Walter Herrmann,DET,SF/PF,,45,8.422222222,3.4,0.444444444,1.622222222,0.4,0.155555556,0.022222222,0.388888889,3.2,0.84,0.555555556,0.266666667,-2.134732789,-0.6341723,-1.446723692,-1.284803977,-1.944678148,-0.949800343,-0.480740659,0.09558413,2.095817003
30,352,-0.748615707,Acie Law,ATL,PG/SG,,56,15.39285714,4.196428571,0.125,1.017857143,2.017857143,0.517857143,0,0.400843882,4.232142857,0.791666667,0.857142857,1.017857143,-1.984311006,-1.029948551,-1.665553824,-0.56147703,-1.114843005,-0.983930589,-0.544770791,0.024124613,1.123168822
30,353,-0.751678416,Earl Boykins,CHA,SF,,36,15.94444444,5.138888889,0.388888889,0.944444444,2.666666667,0.361111111,0,0.354651163,4.777777778,0.830508475,1.638888889,1.138888889,-1.806308148,-0.703002952,-1.692135291,-0.271401103,-1.47386259,-0.983930589,-1.047345048,0.246424151,0.966455829
30,354,-0.75317483,Mike L James,NOR,PG,,54,13.11111111,5.037037037,0.574074074,1.277777778,1.111111111,0.388888889,0.037037037,0.347079038,5.388888889,0.8125,0.888888889,0.666666667,-1.825544948,-0.473567444,-1.571441062,-0.966873664,-1.410238866,-0.927046846,-1.263632962,0.081878915,1.577893407
30,355,-0.753764358,Josh McRoberts,POR,PF/C,,6,4.5,2,0,1.666666667,0.333333333,0.166666667,0,0.6,1.666666667,0,0,0.333333333,-2.399151349,-1.18481752,-1.430631129,-1.314609944,-1.919228658,-0.983930589,0.445158805,-0.006165246,2.009496404
30,356,-0.754303324,Patrick O'Bryant,GSW,C,,22,4.636363636,1.590909091,0,1.272727273,0.181818182,0.136363636,0.409090909,0.571428571,1.272727273,0.6,0.227272727,0.318181818,-2.476416513,-1.18481752,-1.573269763,-1.382350778,-1.988636357,-0.355623788,0.274618899,-0.131348823,2.029114722
30,357,-0.754553548,Cheik Samb,DET,C,,5,8.8,1.4,0,1.4,0,0.2,0.4,0.6,1,0.5,0.4,0.2,-2.51247359,-1.18481752,-1.527186512,-1.463639779,-1.842880189,-0.369586161,0.276278663,-0.348814444,2.182137603
30,358,-0.756223512,J.J. Redick,ORL,PG/SG,,33,8.333333333,4.242424242,0.515151515,0.696969697,0.484848485,0.121212121,0,0.444444444,3.272727273,0.794117647,1.03030303,0.454545455,-1.975623785,-0.546569651,-1.781741613,-1.24686911,-2.023340206,-0.983930589,-0.138452896,0.037966384,1.85254986
30,359,-0.756428119,Tarence Kinsey,MEM,SG/SF,,10,9.5,3.8,0.3,1.1,0.2,0.3,0,0.421052632,3.8,0.75,0.4,0.3,-2.059184629,-0.813131996,-1.635811318,-1.374221878,-1.613834783,-0.983930589,-0.337395398,-0.042999188,2.052656704
30,360,-0.757988899,Calvin Booth,PHI,C,,31,6.548387097,0.774193548,0,1.225806452,0.258064516,0.193548387,0.580645161,0.333333333,0.870967742,0.6,0.322580645,0.129032258,-2.630669905,-1.18481752,-1.59025898,-1.348261842,-1.857657312,-0.09214029,-0.208276353,-0.183845162,2.274027273
31,361,-0.759559664,Yakhouba Diawara,DEN,SG/SF,,51,10.58823529,3,0.411764706,1.215686275,0.725490196,0.156862745,0.058823529,0.410447761,2.62745098,0.709677419,0.607843137,0.31372549,-2.210280949,-0.674660919,-1.593923321,-1.139280727,-1.94168409,-0.89358582,-0.280412856,-0.137093112,2.034884816
31,362,-0.76233697,Ryan Hollins,CHA,PF/C,,60,8.716666667,2.45,0,1.783333333,0.233333333,0.166666667,0.5,0.489361702,1.566666667,0.670731707,1.366666667,0.416666667,-2.314159669,-1.18481752,-1.388388148,-1.359318895,-1.919228658,-0.216000054,0.082598969,-0.463314408,1.901595655
31,363,-0.76347638,Aaron Gray,CHI,C,,58,10.29310345,4.448275862,0,2.810344828,0.689655172,0.362068966,0.275862069,0.512690355,3.396551724,0.577319588,1.672413793,0.965517241,-1.936744507,-1.18481752,-1.016525067,-1.15530219,-1.471668669,-0.560244777,0.306418908,-1.043342597,1.190938997
31,364,-0.766537461,Ronald Dupree,SEA,SF,,5,4,0.8,0,1.6,0.2,0.2,0,0.333333333,0.6,1,0.4,0,-2.62579583,-1.18481752,-1.454769974,-1.374221878,-1.842880189,-0.983930589,-0.136336637,0.262816069,2.4410994
31,365,-0.767389536,Chris Richard,MIN,PF/C,,52,10.67307692,1.884615385,0,2.596153846,0.346153846,0.192307692,0.230769231,0.471264368,1.673076923,0.592592593,0.519230769,0.442307692,-2.420944088,-1.18481752,-1.094079913,-1.308878028,-1.860499067,-0.629501111,0.027742172,-0.303923697,1.868395424
31,366,-0.768822597,Jared Jeffries,NYK,SG/SF,,73,18.10958904,3.698630137,0.054794521,3.342465753,0.904109589,0.493150685,0.315068493,0.398523985,3.712328767,0.531914894,1.287671233,0.876712329,-2.078330395,-1.116929753,-0.823853293,-1.059421871,-1.171432012,-0.500029156,-0.491794754,-0.983536532,1.305924396
31,367,-0.778497222,Francisco Elson,SEA,PF/C,,63,12.92063492,3.333333333,0,3.174603175,0.380952381,0.238095238,0.317460317,0.388185654,3.761904762,0.702702703,0.587301587,0.746031746,-2.147324149,-1.18481752,-0.884633426,-1.293319968,-1.755624796,-0.496355646,-0.574334768,-0.145195509,1.475130789
31,368,-0.779375942,Adrian Griffin,SEA,SG/SF,,34,8.970588235,1.911764706,0,1.735294118,0.794117647,0.5,0.058823529,0.394736842,2.235294118,0.555555556,0.264705882,0.617647059,-2.415816385,-1.18481752,-1.405782317,-1.108598114,-1.155743971,-0.89358582,-0.303458231,-0.18794556,1.641364436
31,369,-0.782192375,Scot Pollard,BOS,C,,22,7.818181818,1.772727273,0,1.681818182,0.136363636,0.136363636,0.272727273,0.52173913,1.045454545,0.681818182,1,0.227272727,-2.44207644,-1.18481752,-1.425145027,-1.402673028,-1.988636357,-0.565059388,0.128612256,-0.306760503,2.14682463
31,370,-0.783021111,Coby Karl,LAL,PG/SG,,16,4.25,1.875,0.25,0.875,0.5625,0.25,0.125,0.346153846,1.625,0.8,0.625,0.3125,-2.422760149,-0.875079583,-1.717279922,-1.212151933,-1.728357486,-0.791947955,-0.367933552,0.031848988,2.036471591
31,371,-0.784287703,Gerald Green,HOU,SG/SF,,29,12.34482759,5.275862069,0.517241379,2.172413793,1,0.275862069,0.137931034,0.344370861,5.206896552,0.829268293,1.413793103,1.103448276,-1.780437969,-0.54398041,-1.24750885,-1.016550275,-1.669121605,-0.772087683,-1.247617001,0.206369816,1.012344653
31,372,-0.785638428,Eric Piatkowski,PHO,SG/SF,,16,7.0625,2.4375,0.6875,0.75,0.625,0,0.0625,0.363636364,2.0625,1,0.25,0.375,-2.316520549,-0.333038195,-1.762540258,-1.184208839,-2.300971002,-0.887939272,-0.40302184,0.161948076,1.955546029
32,373,-0.785860866,Dan Gadzuric,MIL,PF/C,,51,10.45098039,3.196078431,0,2.823529412,0.215686275,0.392156863,0.470588235,0.419354839,3.039215686,0.523809524,1.235294118,0.666666667,-2.173247537,-1.18481752,-1.011751158,-1.367208709,-1.402753722,-0.261172439,-0.275289184,-0.97440093,1.577893407
32,374,-0.787885279,Dahntay Jones,SAC,SG,,24,8.625,3.375,0.041666667,1.458333333,0.5,0.333333333,0.25,0.442307692,2.166666667,0.666666667,2.125,0.416666667,-2.139454549,-1.13319453,-1.506065022,-1.240095027,-1.537486314,-0.599965322,-0.092908993,-0.743393412,1.901595655
32,375,-0.787975987,Kevin Ollie,PHI,PG,,40,7.45,1.75,0,0.475,0.95,0.25,0,0.420289855,1.725,0.8,0.375,0.125,-2.446368949,-1.18481752,-1.862112997,-1.03890475,-1.728357486,-0.983930589,-0.143183159,0.016643294,2.279248277
32,376,-0.788228877,Alexander Johnson,MIA,SF/PF,,41,13.36585366,4.43902439,0.024390244,2.292682927,0.317073171,0.317073171,0.243902439,0.496,3.048780488,0.686746988,2.024390244,1.024390244,-1.938491836,-1.154599184,-1.203961479,-1.321879692,-1.57472947,-0.609330328,0.178396024,-0.584173633,1.114709704
32,377,-0.788262959,Hilton Armstrong,NOR,PF/C,,64,11.375,2.78125,0,2.53125,0.359375,0.234375,0.53125,0.455782313,2.296875,0.628571429,1.09375,0.921875,-2.251596349,-1.18481752,-1.117580472,-1.302966988,-1.764145831,-0.168004396,-0.039658495,-0.513043943,1.247447363
32,378,-0.788567535,Dwayne Jones,CLE,PF,,53,8.867924528,1.471698113,0,2.641509434,0.188679245,0.188679245,0.471698113,0.543478261,0.867924528,0.482758621,1.094339623,0.320754717,-2.498931938,-1.18481752,-1.07765744,-1.379283269,-1.868809858,-0.25946782,0.147379441,-1.001302724,2.025783309
32,379,-0.789675777,Paul Davis,LAC,C,,21,9.285714286,2.571428571,0,2.238095238,0.476190476,0.285714286,0.285714286,0.369230769,3.095238095,0.6,0.476190476,0.428571429,-2.291225406,-1.18481752,-1.223726736,-1.250740015,-1.646555555,-0.54511314,-0.582630237,-0.268454645,1.886181262
32,380,-0.792136621,Andre Barrett,LAC,PG/SG,,3,7,2,0.333333333,0.333333333,2.333333333,0,0,0.4,1.666666667,0.5,0.666666667,0,-2.399151349,-0.771833605,-1.913408044,-0.420430937,-2.300971002,-0.983930589,-0.203356224,-0.577247243,2.4410994
32,381,-0.792980044,Troy Hudson,GSW,PG,,8,11.5,3.5,0.5,0.875,1.125,0.5,0,0.28125,4,1,0.75,0.875,-2.115845749,-0.565341647,-1.717279922,-0.960664087,-1.155743971,-0.983930589,-1.444330681,0.498174719,1.308141535
32,382,-0.799558213,Trenton Hassell,BKN,SG/SF,,60,12.93333333,2.05,0.033333333,1.383333333,0.683333333,0.216666667,0.05,0.419117647,2.266666667,0.7,0.166666667,0.35,-2.389707829,-1.143519128,-1.533221223,-1.158128618,-1.804705955,-0.907137535,-0.200522552,-0.046997326,1.987916254
32,383,-0.800813648,Jermareo Davidson,CHA,SF/PF,,37,8.810810811,3.243243243,0,1.648648649,0.351351351,0.189189189,0.405405405,0.404761905,3.405405405,0.642857143,0.756756757,0.459459459,-2.1643395,-1.18481752,-1.437155141,-1.306554278,-1.867641855,-0.361284209,-0.407908097,-0.323809398,1.846187162
32,384,-0.801089463,Linton Johnson,TOR,SF,,8,8,2.625,0.125,1.75,0.5,0,0.125,0.473684211,2.375,1,0.25,0.625,-2.281107349,-1.029948551,-1.400457571,-1.240095027,-2.300971002,-0.791947955,0.04093043,0.161948076,1.631843782
33,385,-0.802284752,Javaris Crittenton,MEM,PG/SG,,49,13.7755102,5.673469388,0.204081633,2.244897959,1.020408163,0.387755102,0.040816327,0.420600858,4.755102041,0.692307692,2.12244898,1.12244898,-1.705341715,-0.931970225,-1.221263589,-1.007426,-1.412835753,-0.921242382,-0.43214716,-0.576078312,0.987742371
33,386,-0.802654864,Kwame Brown,MEM,PF/C,,39,18.64102564,4.717948718,0,4.820512821,1.153846154,0.564102564,0.58974359,0.507042254,3.641025641,0.408163265,2.512820513,1.307692308,-1.885811287,-1.18481752,-0.28867804,-0.947767275,-1.008919992,-0.078166368,0.286811659,-2.864432597,0.747887645
33,387,-0.803480521,Brian Scalabrine,BOS,PF/C,,47,10.87234043,1.872340426,0.319148936,1.680851064,0.85106383,0.191489362,0.170212766,0.308510638,2,0.75,0.425531915,0.553191489,-2.423262464,-0.789407388,-1.425495204,-1.083138074,-1.862373415,-0.722507428,-0.604612514,-0.04535029,1.724822087
33,388,-0.804803032,Alando Tucker,PHO,SF/PF,,6,8,3.666666667,0.166666667,1.333333333,0,0,0.166666667,0.363636364,3.666666667,0.833333333,1,0,-2.084367349,-0.978325562,-1.551325358,-1.463639779,-2.300971002,-0.727953744,-0.734339842,0.156595947,2.4410994
33,389,-0.80529911,Chris Mihm,LAL,PF/C,,23,12.08695652,3.565217391,0,3.347826087,0.565217391,0.173913043,0.608695652,0.336842105,4.130434783,0.666666667,1.173913043,0.739130435,-2.103528114,-1.18481752,-0.821912409,-1.210937016,-1.902631165,-0.049058633,-1.045441849,-0.413431956,1.484066669
33,390,-0.806821472,Gabe Pruitt,BOS,PG/SG,,13,7.307692308,2.461538462,0.230769231,0.615384615,1,0.384615385,0,0.358974359,3,0.5,0.153846154,0.384615385,-2.311980395,-0.898905578,-1.811282158,-1.016550275,-1.420027132,-0.983930589,-0.623859665,-0.137953399,1.943095943
33,391,-0.806962163,Dominic McGuire,WAS,SG/SF,,68,10.22058824,1.367647059,0.014705882,2.044117647,0.602941176,0.294117647,0.382352941,0.378640777,1.514705882,0.4375,0.470588235,0.588235294,-2.518584103,-1.166597641,-1.293962664,-1.194071107,-1.627308042,-0.396689592,-0.245665756,-0.499227613,1.679447054
33,392,-0.808102472,Joey Graham,TOR,SG/SF,,37,8.945945946,3.72972973,0.054054054,1.810810811,0.405405405,0.081081081,0,0.433628319,3.054054054,0.844444444,1.216216216,0.621621622,-2.072456603,-1.117847155,-1.37843903,-1.282387277,-2.11525851,-0.983930589,-0.191935159,0.233113942,1.636218137
33,393,-0.810670292,Viktor Khryapa,CHI,SF,,9,11.66666667,3.555555556,0,2.222222222,0.888888889,0.666666667,0,0.387096774,3.444444444,0.571428571,1.555555556,0.666666667,-2.105352949,-1.18481752,-1.22947408,-1.066226887,-0.774001627,-0.983930589,-0.531227212,-0.998895177,1.577893407
33,394,-0.811654272,Marco Belinelli,GSW,PG/SG,,31,7.709677419,3.064516129,0.516129032,0.451612903,0.483870968,0.161290323,0,0.387096774,3,0.777777778,0.290322581,0.387096774,-2.198095762,-0.545358554,-1.87058106,-1.247306148,-1.931542927,-0.983930589,-0.459719384,-0.008237038,1.939883017
33,395,-0.812587937,Melvin Ely,NOR,PF/C,,51,12.15686275,3.921568627,0,2.843137255,0.431372549,0.137254902,0.352941176,0.471910112,3.490196078,0.551724138,1.137254902,0.823529412,-2.036223913,-1.18481752,-1.004651497,-1.27077764,-1.986594954,-0.441861976,0.037322568,-0.80047262,1.374786115
33,396,-0.81756881,Mario West,ATL,SG,,46,5.782608696,1.282608696,0,1.065217391,0.282608696,0.260869565,0.086956522,0.428571429,1.065217391,0.653846154,0.565217391,0.195652174,-2.534645332,-1.18481752,-1.648405498,-1.337288397,-1.703461246,-0.850377452,-0.062473904,-0.224417151,2.187767207
34,397,-0.817796927,James Augustine,ORL,PF/C,,25,5.96,1.6,0,1.2,0.08,0.2,0.08,0.529411765,1.36,0.5,0.32,0.24,-2.47469951,-1.18481752,-1.599603049,-1.427872618,-1.842880189,-0.861061703,0.180701611,-0.280284604,2.130345243
34,398,-0.826534227,Oleksiy Pecherov,WAS,C,,35,9.171428571,3.571428571,0.485714286,1.885714286,0.2,0.171428571,0.142857143,0.352,3.571428571,0.64516129,0.885714286,0.485714286,-2.102355006,-0.583040958,-1.351317778,-1.374221878,-1.908321734,-0.764521865,-0.795523579,-0.371697427,1.812192177
34,399,-0.830760774,Sergio Rodriguez,POR,PG/SG,,72,8.75,2.5,0.236111111,0.805555556,1.708333333,0.333333333,0,0.352040816,2.722222222,0.657894737,0.527777778,0.736111111,-2.304716149,-0.892287246,-1.742424553,-0.699861877,-1.537486314,-0.983930589,-0.600690569,-0.20342578,1.487976117
34,400,-0.832999714,Darrick Martin,TOR,PG,,16,8.75,1.6875,0.125,0.4375,1.25,0.375,0,0.23255814,2.6875,0.833333333,0.375,0.0625,-2.458173349,-1.029948551,-1.875691098,-0.904777899,-1.442050728,-0.983930589,-1.217469249,0.054870201,2.360173839
34,401,-0.833236613,Jason Collins,MEM,PF/C,,74,15.82432432,1.891891892,0,2.405405405,0.337837838,0.310810811,0.337837838,0.469026549,1.527027027,0.459459459,1,0.648648649,-2.419569771,-1.18481752,-1.163146621,-1.312596028,-1.589073117,-0.465058606,0.020676244,-0.9867674,1.601223299
34,402,-0.835583896,Shavlik Randolph,PHI,SF/PF,,8,3.375,1,0,1.375,0.375,0.125,0.375,0.285714286,1.75,0,0,0.25,-2.58802175,-1.18481752,-1.536238579,-1.295981215,-2.014664244,-0.407982688,-0.603780974,-0.006165246,2.117397153
34,403,-0.840084241,Malik Rose,NYK,SF/PF,,49,10.10204082,3.489795918,0.040816327,2.102040816,0.571428571,0.326530612,0.142857143,0.366666667,3.673469388,0.725490196,1.040816327,0.816326531,-2.117772998,-1.134248061,-1.272989687,-1.208160062,-1.553067634,-0.764521865,-0.714087575,-0.180022762,1.38411247
34,404,-0.840641457,Richie Frahm,LAC,SG,,9,17.33333333,5,0.777777778,1.444444444,0.777777778,0.222222222,0,0.365384615,5.777777778,0,0.222222222,0.666666667,-1.832540148,-0.221188385,-1.511093948,-1.115903498,-1.79198121,-0.983930589,-1.1507081,-0.536320641,1.577893407
34,405,-0.842158023,Lorenzen Wright,SAC,C,,17,9.529411765,0.882352941,0,2.235294118,0.235294118,0.176470588,0.176470588,0.285714286,1.235294118,0.5,0.352941176,0.235294118,-2.610241797,-1.18481752,-1.224740973,-1.358442249,-1.896773226,-0.712896283,-0.41944585,-0.308502774,2.136438462
34,406,-0.84265568,Awvee Storey,MIL,SG/SF,,24,10.75,3.833333333,0,2.25,0.666666667,0.291666667,0.041666667,0.438202247,3.708333333,0.482758621,1.208333333,0.416666667,-2.052888949,-1.18481752,-1.219416228,-1.16558011,-1.6329219,-0.919936378,-0.204972811,-1.104962878,1.901595655
34,407,-0.846201437,Shareef Abdur-rahim,SAC,PF/C,,6,8.5,1.666666667,0,1.666666667,0.666666667,0.166666667,0,0.214285714,2.333333333,1,0.666666667,0.166666667,-2.462108149,-1.18481752,-1.430631129,-1.16558011,-1.919228658,-0.983930589,-1.13695163,0.442136945,2.225297902
34,408,-0.847225586,Chris Andersen,NOR,PF/C,,5,6.8,1.2,0,1.8,0,0,0.8,0.285714286,1.4,0.5,0.8,0.2,-2.55024767,-1.18481752,-1.382353437,-1.463639779,-2.300971002,0.244758267,-0.47843309,-0.691463642,2.182137603
35,409,-0.847461185,D.J. Strawberry,PHO,PG/SG,,33,8.242424242,2.212121212,0.181818182,0.848484848,0.909090909,0.363636364,0.181818182,0.315217391,2.787878788,0.473684211,0.575757576,0.333333333,-2.359087931,-0.959553566,-1.7268806,-1.057194776,-1.468078615,-0.704683122,-0.815460387,-0.54570807,2.009496404
35,410,-0.847583828,Mardy Collins,NYK,PG/SG,,45,14.11111111,3.222222222,0.177777778,1.666666667,1.977777778,0.533333333,0.177777778,0.325714286,3.888888889,0.605263158,0.844444444,1.244444444,-2.168309749,-0.964559432,-1.430631129,-0.579396094,-1.079395502,-0.710888621,-1.067155479,-0.457699992,0.829781547
35,411,-0.84922551,Casey Jacobsen,MEM,SG/SF,,54,10.2037037,1.981481481,0.296296296,1.203703704,0.37037037,0.092592593,0.018518519,0.339130435,2.12962963,0.764705882,0.314814815,0.296296296,-2.402648949,-0.817720706,-1.598262002,-1.298051074,-2.088891922,-0.955488717,-0.518421699,-0.020996808,2.057452292
35,412,-0.849721922,Juwan Howard,DAL,SF/PF,,45,7.311111111,1.266666667,0,1.711111111,0.377777778,0.111111111,0.044444444,0.365079365,1.4,0.785714286,0.311111111,0.333333333,-2.53765631,-1.18481752,-1.414538565,-1.2947393,-2.046476106,-0.915670097,-0.262261414,-0.000834394,2.009496404
35,413,-0.850812396,Jarron Collins,UTA,C,,67,10.40298507,1.76119403,0,1.731343284,0.552238806,0.149253731,0.074626866,0.43902439,1.223880597,0.621621622,1.104477612,0.328358209,-2.444254729,-1.18481752,-1.407212845,-1.216739605,-1.959112186,-0.869314091,-0.050309277,-0.541489553,2.01593824
35,414,-0.853940253,Darius Washington,SAS,PG/SG,,16,9.0625,3.3125,0.25,1.25,0.9375,0.3125,0,0.4375,3,0.538461538,0.8125,0.875,-2.151258949,-0.875079583,-1.581498915,-1.044493369,-1.585204107,-0.983930589,-0.16553414,-0.606604162,1.308141535
35,415,-0.854783133,Pat Garrity,ORL,SF/PF,,31,9.870967742,2.129032258,0.258064516,1.419354839,0.419354839,0.193548387,0.032258065,0.3375,2.580645161,0.8,0.161290323,0.516129032,-2.374780975,-0.865088037,-1.52017846,-1.276150632,-1.857657312,-0.934386683,-0.641261864,0.003644879,1.77281089
35,416,-0.859801527,Mouhamed Saer Sene,SEA,C,,11,5.363636364,2.727272727,0,1.454545455,0.090909091,0,0.636363636,0.458333333,2.181818182,0.470588235,1.545454545,0,-2.261791058,-1.18481752,-1.507436547,-1.422995278,-2.300971002,-0.006564454,-0.025693202,-1.469044083,2.4410994
35,417,-0.862684759,Loren Woods,HOU,C,,7,2.285714286,0.857142857,0,0.142857143,0.285714286,0,0,0.6,0.714285714,0,0,0,-2.615003235,-1.18481752,-1.982376175,-1.335899921,-2.300971002,-0.983930589,0.203901459,-0.006165246,2.4410994
35,418,-0.865490509,Jeremy Richardson,ATL,SF/PF,,24,5.416666667,1.708333333,0.291666667,0.375,0.083333333,0.125,0,0.363636364,1.833333333,1,0.083333333,0.25,-2.454238549,-0.823456594,-1.898321266,-1.42638232,-2.014664244,-0.983930589,-0.355690697,0.049872528,2.117397153
35,419,-0.866197808,Kosta Perovic,GSW,SF/PF,,7,5.428571429,1.428571429,0,1.857142857,0.142857143,0,0.285714286,0.3,1.428571429,0.666666667,0.857142857,0.142857143,-2.507077292,-1.18481752,-1.361662998,-1.39976985,-2.300971002,-0.54511314,-0.448960568,-0.30353459,2.256126688
35,420,-0.867209561,Kaniel Dickens,CLE,PF,,4,2.75,0.5,0,0.25,0.25,0,0.25,0.333333333,0.75,0,0,0,-2.68245695,-1.18481752,-1.943581602,-1.351867403,-2.300971002,-0.599965322,-0.176160408,-0.006165246,2.4410994
36,421,-0.870925005,Andre Brown,MEM,PF/C,,33,8.606060606,3.03030303,0,2.787878788,0.242424242,0.212121212,0.121212121,0.5,2.363636364,0.448979592,1.484848485,0.424242424,-2.204557604,-1.18481752,-1.024659631,-1.355254445,-1.81511711,-0.797765611,0.161859206,-1.509798828,1.891786496
36,422,-0.873744449,Primoz Brezec,TOR,C,,50,9.48,2.24,0,1.62,0.22,0.06,0.16,0.468085106,1.88,0.6,0.8,0.48,-2.353822453,-1.18481752,-1.447528321,-1.365280088,-2.163543758,-0.738192818,0.016705269,-0.446811437,1.819591085
36,423,-0.875683865,Othella Harrington,CHA,PF/C,,22,7.5,2.090909091,0,1.909090909,0.181818182,0.045454545,0.181818182,0.428571429,1.909090909,0.625,0.727272727,0.5,-2.381981313,-1.18481752,-1.342853508,-1.382350778,-2.196859453,-0.704683122,-0.13015408,-0.351149919,1.793694906
36,424,-0.88554664,Marcus Williams,LAC,SF/PF,,9,4,1.111111111,0,1.333333333,0.333333333,0.111111111,0.111111111,0.25,2.222222222,0,0,0,-2.56703615,-1.18481752,-1.551325358,-1.314609944,-2.046476106,-0.813279359,-0.927309477,-0.006165246,2.4410994
36,425,-0.886334255,Marcus Vinicius,MEM,SF/PF,,14,5.214285714,2.142857143,0.357142857,0.714285714,0.142857143,0.071428571,0.071428571,0.476190476,1.5,0.454545455,0.785714286,0.285714286,-2.372169864,-0.742334754,-1.775471783,-1.39976985,-2.13736714,-0.874226227,0.041623253,-0.788445906,2.071153975
36,426,-0.886843286,Bo Outlaw,ORL,PF,,2,3,2,0,0,0,0,0,0.666666667,1.5,0,0,0.5,-2.399151349,-1.18481752,-2.034102273,-1.463639779,-2.300971002,-0.983930589,0.597493278,-0.006165246,1.793694906
36,427,-0.887219423,Taurean Green,DEN,PG/SG,,16,4.5625,1.6875,0.125,0.625,0.6875,0.125,0,0.28,1.5625,0.916666667,0.75,0.5625,-2.458173349,-1.029948551,-1.807800594,-1.156265745,-2.014664244,-0.983930589,-0.55400126,0.307040184,1.712769344
36,428,-0.889323547,Kenny Thomas,SAC,PF,,23,12.30434783,1.391304348,0,2.652173913,0.565217391,0.260869565,0.043478261,0.421052632,1.652173913,0,0.217391304,0.913043478,-2.514115941,-1.18481752,-1.073796017,-1.210937016,-1.703461246,-0.917154021,-0.133717137,-0.524795524,1.258882497
36,429,-0.90690628,Solomon Jones,ATL,PF/C,,32,4.59375,1.09375,0,1.3125,0,0.09375,0.15625,0.4,0.9375,0.55,0.625,0.34375,-2.57031515,-1.18481752,-1.558868747,-1.463639779,-2.086240933,-0.743952297,-0.104343554,-0.445987351,1.99600881
36,430,-0.911190151,Courtney Sims,IND,C,,3,3.666666667,0,0,0.666666667,0.333333333,0,0,0,0.333333333,0,0,0,-2.77689215,-1.18481752,-1.792713815,-1.314609944,-2.300971002,-0.983930589,-0.281710497,-0.006165246,2.4410994
36,431,-0.911963416,Steven Hunter,DEN,PF/C,,18,6.555555556,2.166666667,0,1.611111111,0,0,0.333333333,0.535714286,1.555555556,0.45,1.111111111,0.388888889,-2.367672949,-1.18481752,-1.450746833,-1.463639779,-2.300971002,-0.471976899,0.222457606,-1.127865939,1.937562571
36,432,-0.913778127,Eric Snow,CLE,PG,,21,14.47619048,1.047619048,0,0.952380952,2,0.476190476,0.19047619,0.157894737,1.80952381,0.454545455,1.047619048,0.476190476,-2.579027921,-1.18481752,-1.689261619,-0.569460772,-1.210278591,-0.691385623,-1.075088662,-1.049206126,1.824523691
37,433,-0.915011533,Kyrylo Fesenko,UTA,C,,9,7.777777778,1.555555556,0,2.777777778,0.222222222,0,0.333333333,0.375,1.777777778,0.5,0.444444444,0.888888889,-2.48309375,-1.18481752,-1.028317032,-1.364286556,-2.300971002,-0.471976899,-0.304912539,-0.386886577,1.290158076
37,434,-0.917623999,Justin Williams,HOU,PF/C,,18,6.611111111,1.833333333,0,2.666666667,0,0.277777778,0.277777778,0.448275862,1.611111111,0.291666667,1.333333333,0.222222222,-2.430629749,-1.18481752,-1.068548442,-1.463639779,-1.664733762,-0.557302514,-0.044492228,-1.997816064,2.153364069
37,435,-0.923397404,Shannon Brown,CHI,SG/SF,,21,11.42857143,5.428571429,0.428571429,0.952380952,0.80952381,0.523809524,0.142857143,0.349206349,6,0.586206897,1.380952381,1.142857143,-1.751595691,-0.6538382,-1.689261619,-1.101710181,-1.10120935,-0.764521865,-1.384702399,-0.82505503,0.961317698
37,436,-0.924319326,Orien Greene,SAC,PG,,7,8.857142857,0.857142857,0,0.857142857,0.428571429,0.428571429,0.142857143,0.272727273,1.571428571,0,0,1,-2.615003235,-1.18481752,-1.723745685,-1.272029992,-1.319347832,-0.764521865,-0.579532974,-0.006165246,1.146290411
37,437,-0.925314953,Louis Amundson,PHI,SF/PF,,16,3.9375,1.125,0,0.75,0,0.0625,0.0625,0.5,1,0.285714286,0.4375,0.125,-2.56441295,-1.18481752,-1.762540258,-1.463639779,-2.157817623,-0.887939272,0.081724154,-0.667639609,2.279248277
37,438,-0.929552185,Demetris Nichols,CHI,SF/PF,,14,3.357142857,1.071428571,0.214285714,0.357142857,0.071428571,0,0.214285714,0.260869565,1.642857143,0,0,0.285714286,-2.574531007,-0.91932786,-1.904787028,-1.431704814,-2.300971002,-0.654817503,-0.644819177,-0.006165246,2.071153975
37,439,-0.952186631,Morris Almond,UTA,SG/SF,,9,4.444444444,1.444444444,0.111111111,0.222222222,0.333333333,0.111111111,0,0.266666667,1.666666667,0.666666667,0.666666667,0.222222222,-2.50407935,-1.047156215,-1.953639454,-1.314609944,-2.046476106,-0.983930589,-0.635699576,-0.237452514,2.153364069
37,440,-0.954527639,Keith Langford,SAS,SG,,2,5,1,0,1,0,0,0,0.25,2,0,0,0,-2.58802175,-1.18481752,-1.672019586,-1.463639779,-2.300971002,-0.983930589,-0.832282684,-0.006165246,2.4410994
